path,filename,modified,size,sha256,root
.,Agbflash.res,2002-01-26 12:55:24,2.29KB,fe84f5a2313831ea7397b3debb0a3ae688600c7be30dab267eabfbe85184260b,0382233
.,Agbflash.todo,2001-04-24 15:51:12,0.11KB,ec2e3d837b97d113806f1ea1b5223f1db5f7d4630ef3f9e904904f8c03108b22,0382233
.,backup.jpg,2003-01-26 07:21:00,7.89KB,7ff64174a94f52c9a3b0a1efb5d7d16ca515655d7ed75121a5d368f8c27ab403,0382233
.,backup2.bmp,2003-05-08 11:05:14,112.55KB,826ac7618f0e7e21d80a8dbbdd3c67558a8a3349944d1a9505a107b7ce6cb003,0382233
.,backupman4.bmp,2003-05-08 12:16:48,87.95KB,e08d66e5d3b1b938c8cf082b57025f1c5810ac4739db037f4935b74d31faf149,0382233
.,backupmanx.bmp,2003-05-08 15:59:42,70.95KB,6339f819efa0aa5639442ee756c91b249f9f2c8db6747d339e0918292af6faa1,0382233
.,backupmanxX.bmp,2003-05-14 23:38:06,70.95KB,d4bd2a950d91091b4cc35cfb9f4e878c0241edc2cb9b7741c2b0f016249d2d63,0382233
.,eep.jpg,2003-01-26 07:51:24,7.44KB,2996605a3174dcf15f51e536d00e0e6b233651ebdc50fb3d5a4e9d9a6741ddd7,0382233
.,Include.h,2001-11-05 14:32:34,0.0KB,214afdc17a211ee0e285b28f0dfaa556bf40b5d55d0fa4c4830566a2953d05bb,0382233
.,MASK.jpg,2003-01-26 07:26:18,7.19KB,a184f2157abdf38fe262e8198a7cc1c85e91cac30bbe61f39451fe07081a56bc,0382233
.,mystrings.h,2003-05-15 10:15:46,10.31KB,c4ceb0554c3612b9a3fcd0d8d7d0671654720d7bdc085087afdf251db2cd9f2a,0382233
.,MyStrings001.h,2002-10-31 03:34:52,4.93KB,a31653153ecbe5b9706321e5138c8fdd8db748812d7e14900c527501ad8c649b,0382233
.,SourceAccess.cpp,2003-05-04 23:49:46,44.84KB,f8d91e38835d01ccbf5c31200b4ab32e2a75c05a9cb6e8d6579b8e71d175f052,0382233
.,SourceAccess.h,2003-04-05 04:48:48,2.33KB,ab877a9c6856b07a3c36d68019c4da653cde529fa25ef9d735201a80221a6f2e,0382233
.,SourceAgbMenu.cpp,2003-05-08 11:49:10,0.93KB,d2f62dfd29cc61b9a166fd1ed62c55580a1ea062c6adb6497d56c7d1a01d114e,0382233
.,SourceAgbMenu.dfm,2003-05-08 16:22:50,2.09KB,24e1860b2800fad373c05419cfc634cc7e2dba2b17526d9a1245de39a3482b23,0382233
.,SourceAgbMenu.h,2003-05-08 11:49:04,1.09KB,db8bd77165395065b6e84993d3939f7c487dc6945d1109c38e703c34be4f97a2,0382233
.,SourceColor.dfm,2003-01-29 21:13:38,1.8KB,1ae121de2afefacd9de841c3a09409882a1301cbef180645ae05731a7e46714d,0382233
