path,filename,modified,size,sha256,root
text\schart\00,00000004.xhp,2005-05-24 03:25:36,14.78KB,69ba5131d0c657cd6361268f750787fb2f2bf073fc244d06129e7edbb7296a76,0743976
text\schart\01,04010000.xhp,2005-05-24 03:25:39,7.3KB,e216659555af9a68f5d748298fc5dfcd611ad68fe70a44ea8b91e231b20af43c,0743976
text\schart\01,04020000.xhp,2005-05-24 03:25:39,7.41KB,c15dba0b391bf47dea5775dda6f91b2eeb09d29214d17bd030deff8b32624a9e,0743976
text\schart\01,04030000.xhp,2005-05-24 03:25:40,6.97KB,e05057df0e536013c34b47de4a2f25ed7e0438ca908061190446a9dbaacc075d,0743976
text\schart\01,04040000.xhp,2005-05-24 03:25:40,6.95KB,f336ab4f388fa990e20fad1bce65f9b74218532ca499c61ad063ca51c38b51b5,0743976
text\schart\01,04060000.xhp,2005-05-24 03:25:41,6.66KB,0ae57810131f8af212f30725e778b33c08ab466cb91ee8fca4eb5039925d418f,0743976
text\schart\01,04070000.xhp,2005-05-24 03:25:42,8.18KB,2f9049b25f6c7bbdc65dcdd11ca8c8723792391e25a1b72a53d8df12deb754a9,0743976
text\schart\01,05010000.xhp,2005-05-24 03:25:42,5.72KB,2e55d42d4cd96f033e04192d1e64a72343a40bdfd6d5f49e48f06d761b7dd581,0743976
text\schart\01,05010100.xhp,2005-05-24 03:25:43,4.2KB,1728dcddb21156f828f70b4e15bd6c06115f8d7a6871584db7b52809f90c75f3,0743976
text\schart\01,05010200.xhp,2005-05-24 03:25:43,4.34KB,6110423d0a0d45b4ff6307f85b5588a7388cf727d1a5b9a50979e10c33d55446,0743976
text\schart\01,05020000.xhp,2005-05-24 03:25:43,4.93KB,a4db624e7a577c18d99065f33df9918b2c3109e5790a3c3a618dc4fab0679d9d,0743976
text\schart\01,05020100.xhp,2005-05-24 03:25:44,4.11KB,c13c8b7134a74a9e12feab74b59a1a00bacb9982f05a278b3aa2fbda0bc05a86,0743976
text\schart\01,05020101.xhp,2005-05-24 03:25:44,4.0KB,e3463c2bdec1ee480bf0c415428ea35608421a16dd8e4a7ef61987adfebed6b8,0743976
text\schart\01,05020200.xhp,2005-05-24 03:25:45,4.04KB,12930213fc3be6f8513aaf4bf705bbe90611a7898fa4ef6cadba5d9eac8623e7,0743976
text\schart\01,05030000.xhp,2005-05-24 03:25:46,4.01KB,4e7b41b1ca2b598384a36f6bb89653586f2453607bf38f7cd83ad5413921cac9,0743976
text\schart\01,05040000.xhp,2005-05-24 03:25:47,5.46KB,81aeb77e75c89470e69e711044b29af4bcd65f80ac05170c312c3e2290234813,0743976
text\schart\01,05040100.xhp,2005-05-24 03:25:47,4.54KB,923a47aae1ffd1ebbb4f948c2140de9ee177b566583918570a05a51fff3985fe,0743976
text\schart\01,05040200.xhp,2005-05-24 03:25:47,4.13KB,cb2d62cd25b49486e9d83bfa60581cdd59c7ca12e9d4caa48fa6f68c886158d7,0743976
text\schart\01\CTR,05020201.xhp,2005-05-24 03:25:45,10.19KB,95250784f2d5c5fa19889bd2f5dc2eda571c0745532e2882a48f83fc164c2610,0743976
text\schart\01\MIN,05040201.xhp,2005-05-24 03:25:48,11.28KB,dfc5fdebcf8afe2306134d168b9dbd205361f8757f1902ddb179cf9e67501d9b,0743976
text\schart\01\NUS,04050000.xhp,2005-05-24 03:25:40,10.27KB,49b2ad025b082f05eaaca3061d9058305c5aeb6f01d81b18a06de5179cce7c4c,0743976
text\schart\01\WAP,03010000.xhp,2005-05-24 03:25:38,14.84KB,f8932550678979b580d25d8204eb203c9d321483d48ca044993148721cefe635,0743976
