path,filename,modified,size,sha256,root
.,index.html,2020-10-06 13:40:36.717146,6.31KB,1ef8de4f7a4748b5f337704ee2c9315b0d0c1d3026f584b7b9ee0815f825314f,doc
dv,aes_dv.htm,2020-10-06 13:40:36.367145,14.47KB,460c4e221d647821e47ef0cc7c3be0da8ccc4f4d0ba8af5cf96398b4b7d60c7c,doc
dv,build-run.html,2020-10-06 13:40:36.368146,13.18KB,62d0bc438f37a61da4b3e9768e9bc087d5a4679f279a6705cdb56125a3369fac,doc
dv,cache_dv.html,2020-10-06 13:40:36.368146,5.28KB,2f6f923a7bae9a9f71a6efce25a9c49f0e8f6a37bc41152ff48403f92a2a46c4,doc
dv,cif-dv.html,2020-10-06 13:40:36.368146,5.52KB,ebe279b23887b1dddf3be8e68dcaed2ee08dcbaf9e6016e93848c7cb6521f394,doc
dv,coproc-dv.html,2020-10-06 13:40:36.370145,7.22KB,eaef389279adb10abcfd06c473bf4292e458fada2d650d57346b0b9e9f93450b,doc
dv,dft-dv.html,2020-10-06 13:40:36.370145,3.73KB,ecf6c28b569cd7a2ca0a791a2e6d891107711f30a35f8f4de2598b9e697ec63a,doc
dv,dv_api.html,2020-10-06 13:40:36.370145,39.35KB,c1e0a9e0c35056389e6d1a86e59e2d407accd0d45b317073a7f363b836b97315,doc
dv,dv_fwk.html,2020-10-06 13:40:36.370145,2.54KB,c3c0d2659a3a62d90cd3fd6297cc07a5f44ab6388498f57e54db2d9a53ce9d5a,doc
dv,dv_guide.html,2020-10-06 13:40:36.371146,4.28KB,1f520836bf6129735df5de065c783c072cc2dbdfacb9e5ea658c915830ed8f30,doc
dv,dv_plan.html,2020-10-06 13:40:36.371146,6.72KB,6f2d1949d70e67a779269844a2150ee0b38e013d1e4c35d6fbda91069c6c0cf4,doc
dv,flc-dv.doc,2020-10-06 13:40:36.372146,83.5KB,2927fea38821c664490a72e70a3abaf20094a310acd662c1e2ad34272c1be2b1,doc
dv,index.html,2020-10-06 13:40:36.372146,2.61KB,164d853db801aef4631b9dcb8f72679f21a97a4f5b652cab3a238ae13f462c5c,doc
dv,iosim.gif,2020-10-06 13:40:36.372146,25.85KB,5afdf65d2793f26eafdddf8bc1f204b261a7e290c17e757f79279699091ea964,doc
dv,jtag-dv.html,2020-10-06 13:40:36.372146,1.01KB,f62227834d71eea5c95bf39cb21e6b41453ff3455efa5285f61314cbcf0af403,doc
dv,kp-dv.html,2020-10-06 13:40:36.373146,11.1KB,482ddc477de91d98e256b561c7cbbe4ca10cf3c3923345b484235c6d741f4376,doc
dv,sc-dv.html,2020-10-06 13:40:36.373146,8.3KB,f4bd2dbd24c103ef7535e67fdbe71a5069787dceb3c49d89729b1a7dac31b009,doc
dv,sc_aes_coverage.htm,2020-10-06 13:40:36.373146,94.25KB,ab3bdf09d4dc3b4b9756e4456ce52158c931d9d0cb6262099e3afa3ad94d2954,doc
dv,sc_aud_coverage.html,2020-10-06 13:40:36.374147,138.27KB,17250777b1b72ce3c59c605e7bc36d395c7b4073e8ee35594940604602ff88ee,doc
dv,sc_aud_test.html,2020-10-06 13:40:36.374147,6.88KB,d05fcb51aa2e429ed648422aa80934baa9be95ca74cc17f5757660e4998eeccf,doc
dv,sc_cache_coverage.html,2020-10-06 13:40:36.375145,80.18KB,c6d23afede352c6084ff546abda773ad1642127c383551108dcffe6f79f5dd42,doc
dv,sc_cif_coverage.html,2020-10-06 13:40:36.375145,23.1KB,b66daec6a517db629f0ed67db4482b3ed6e93f1776ad660233853edb53cbcfae,doc
dv,sc_coverage.html,2020-10-06 13:40:36.376146,12.27KB,79f20f2851b36cd2f09e13567700cf6b25c8bd4f417b7366cd802dc8439fbb79,doc
dv,sc_flc_coverage.html,2020-10-06 13:40:36.377146,111.83KB,65feeb23ae2aa0483eaecc804551a5c98d723470e1102ed3d22d0e6ad30f501e,doc
dv,sc_kp_coverage.htm,2020-10-06 13:40:36.377146,14.05KB,e8b47d673b59dd382aba3a99e3c2b3ef924cd1e8d84b19d998e5dc964205419e,doc
dv,sc_pi_coverage.html,2020-10-06 13:40:36.378146,34.78KB,20170de85ef6b994dda3e09662a533eaa47312d2edeeb21f24315a1ee7579bfe,doc
dv,sc_sha_coverage.htm,2020-10-06 13:40:36.378146,45.69KB,9c9fbb954684158e6c7a1e5830eb51d9a4da14704ed99d234dbbfc65a6544dd1,doc
dv,sc_sha_test.html,2020-10-06 13:40:36.378146,3.61KB,84183fe7109c0dd4a3c1cced7d679b4309d3d265977161d68d57202443cd5bce,doc
dv,sc_smp_coverage.html,2020-10-06 13:40:36.378146,5.88KB,da4b4312442e0c95c125839cbcb744978902a346c30df01e6d6f323433cdedec,doc
dv,sc_sys_coverage.html,2020-10-06 13:40:36.379146,13.31KB,3b1ec097902d2c9e265d949d60ee8e5776fe083e9392b24637451066b8a12cc3,doc
dv,sc_usb_coverage.html,2020-10-06 13:40:36.379146,83.24KB,e0401feed5c6797eb6068550e9e2e285984040700d59ad3949f941b840265af0,doc
dv,sha1_dv.htm,2020-10-06 13:40:36.379146,12.96KB,f687e258f6e477034a03d2cf2ebf900a0e2857aca426130d2779e50cee83eb8d,doc
dv,sim-options.html,2020-10-06 13:40:36.380146,3.52KB,5be20785ed1f1b1635810fe957608711c8ad4dadac3ed50e9a0dc2685e3c3a9a,doc
dv,sys-dv.html,2020-10-06 13:40:36.380146,7.64KB,0f1c79af1d29703ffe6cfbf6c2b587bf78821f060ead10ec49aba27ac1212613,doc
dv,usb-dv.html,2020-10-06 13:40:36.380146,6.88KB,9d6e1c861bf762faac3333985c582f2fefacac13eced1389f410882d93b2dbf8,doc
dv,usb-test-plan.html,2020-10-06 13:40:36.380146,3.21KB,8f908293c720d11221ff1b3887d23b96b4c2728eb288141c032f9c2b85453ac8,doc
dv,verilog-dv.html,2020-10-06 13:40:36.380146,10.46KB,1dcf30a3e827bb475e8335e174e3992fd8885711fddb79ff842d058913d5c6cf,doc
external,SC-Overview.doc,2020-10-06 13:40:36.381146,120.5KB,ac5083658d9714f0098070cdfc4f4d8ff88d5fca2682200eee9584a5cfc7f39d,doc
external,SC-Product-Sheet.doc,2020-10-06 13:40:36.382146,114.0KB,b13a9dc0da8d62b66cbf6387b0722521b914f83abb7a772c35854c5af489bd09,doc
fpga,fpga_test_environment.doc,2020-10-06 13:40:36.384145,48.5KB,820c321d6cdbf11049d6f1bebbe6ad32a780541725f580b4fe0fe42adae11e58,doc
fpga,fpga_test_environment.htm,2020-10-06 13:40:36.384145,88.18KB,510dca43d05e69cd0bbb90d8de962b9121535a35f78dcb03a1ef80ad8b500c3f,doc
fpga\fpga_test_environment_files,filelist.xml,2020-10-06 13:40:36.385146,0.2KB,373ccb82219ec13281a73770d00a2b6d345546b1f407b51735c05f9e7009a58a,doc
fpga\fpga_test_environment_files,header.htm,2020-10-06 13:40:36.385146,3.99KB,6a7d60b6781b63be90ecd7dd75c1ef6745a6889ebadb60d34c9b593c0f29e998,doc
fpga\fpga_test_environment_files,preview.wmf,2020-10-06 13:40:36.385146,2.86KB,2aa5425f9ca87a08e7221581c63a0101954a4cc46081f7e163e0e5b464de75c7,doc
hw,index.html,2020-10-06 13:40:36.717146,9.51KB,c67a5d9095c613cb81691eb24a41c2c6148a3b52ac4721a3f41f2c6a5f9944cd,doc
hw\Faraday,FA510_DataSheet_v1.0.pdf,2020-10-06 13:40:36.392146,1386.01KB,d8deae13c02d2d9b3ac9fe5423a6ad351ee21698ad07774fa9703cf63a1cc67f,doc
hw\Faraday,FA526_DS_v1.4.pdf,2020-10-06 13:40:36.400146,1657.38KB,f9d89850e5a6657ca193cde662fd5e34ad0898ac5e82ec9f78c65de021b3475f,doc
hw\Faraday,FUSB110_DataSheet_v1.0.0_2.pdf,2020-10-06 13:40:36.408145,330.58KB,2a0581930e8620b2cfe680eaa42ea1479ca704e0319d9e37b2bb1fb89a4a3e75,doc
hw\Faraday,FXADC110HC0H_DataSheet_v0.1_2.pdf,2020-10-06 13:40:36.411146,432.52KB,f30cafa845b240bbf34a0e16d4f7dd558cff9f41b383c1d2c04079db4c08738c,doc
hw\Faraday,FXADDA162HC0L.pdf,2020-10-06 13:40:36.418147,1322.36KB,2835e744b0dce5fa73cd60be6d552ac888de6414c8f431f388b1ca84daa9033f,doc
